"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"3d"
"11/26/2024 18:59:26:607 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"2","0.3","1000","1","30","0.2","0.3","0.1","2386","2386","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2387","2387","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2388","2388","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2389","2389","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2390","2390","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2391","2391","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2392","2392","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2393","2393","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2394","2394","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2395","2395","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2396","2396","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2397","2397","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2398","2398","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2399","2399","0","0","0","993","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2400","2400","0","0","0","993","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2201","2201","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2202","2202","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2203","2203","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2204","2204","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2205","2205","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2206","2206","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2207","2207","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2208","2208","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2209","2209","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2210","2210","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2211","2211","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2212","2212","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2213","2213","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2214","2214","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2215","2215","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2216","2216","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2217","2217","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2218","2218","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2219","2219","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2220","2220","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2221","2221","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2222","2222","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2223","2223","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2224","2224","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2225","2225","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2401","2401","1","0","1","993","1","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2226","2226","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2402","2402","1","0","1","993","1","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2227","2227","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2403","2403","1","0","1","993","1","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2228","2228","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2404","2404","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2229","2229","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2405","2405","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2230","2230","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2406","2406","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2231","2231","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2407","2407","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2232","2232","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2408","2408","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2233","2233","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2409","2409","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2234","2234","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2410","2410","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2235","2235","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2411","2411","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2412","2412","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2236","2236","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2413","2413","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2237","2237","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2414","2414","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2238","2238","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2415","2415","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2239","2239","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2416","2416","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2240","2240","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2417","2417","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2241","2241","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2418","2418","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2242","2242","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2419","2419","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2243","2243","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2420","2420","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2244","2244","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2421","2421","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2245","2245","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2422","2422","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2246","2246","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2423","2423","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2247","2247","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2424","2424","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2248","2248","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2425","2425","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2249","2249","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2426","2426","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2250","2250","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2427","2427","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2251","2251","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2428","2428","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2252","2252","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2429","2429","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2253","2253","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2430","2430","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2254","2254","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2431","2431","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2255","2255","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2432","2432","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2256","2256","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2433","2433","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2257","2257","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2434","2434","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2258","2258","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2435","2435","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2259","2259","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2436","2436","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2260","2260","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2437","2437","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2261","2261","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2438","2438","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2262","2262","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2439","2439","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2263","2263","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2440","2440","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2264","2264","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2441","2441","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2265","2265","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2442","2442","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2266","2266","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2443","2443","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2267","2267","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2444","2444","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2268","2268","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2445","2445","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2269","2269","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2446","2446","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2270","2270","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2447","2447","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2271","2271","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2448","2448","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2449","2449","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2272","2272","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2450","2450","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2273","2273","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2451","2451","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2274","2274","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2452","2452","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2275","2275","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2453","2453","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2276","2276","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2454","2454","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2277","2277","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2455","2455","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2278","2278","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2456","2456","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2279","2279","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2457","2457","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2280","2280","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2458","2458","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2281","2281","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2459","2459","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2282","2282","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2460","2460","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2283","2283","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2461","2461","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2284","2284","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2462","2462","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2285","2285","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2463","2463","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2286","2286","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2464","2464","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2287","2287","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2465","2465","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2288","2288","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2466","2466","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2289","2289","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2467","2467","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2290","2290","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2468","2468","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2291","2291","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2469","2469","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2292","2292","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2470","2470","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2293","2293","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2471","2471","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2294","2294","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2472","2472","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2295","2295","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2473","2473","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2296","2296","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2474","2474","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2297","2297","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2475","2475","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2298","2298","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2476","2476","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2299","2299","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2477","2477","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2300","2300","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2478","2478","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2479","2479","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2480","2480","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2481","2481","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2482","2482","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2483","2483","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2484","2484","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2485","2485","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2486","2486","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2487","2487","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2488","2488","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2489","2489","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2490","2490","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2491","2491","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2492","2492","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2493","2493","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2494","2494","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2495","2495","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2496","2496","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2497","2497","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2498","2498","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2499","2499","0","0","0","994","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2500","2500","0","0","0","994","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2301","2301","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2302","2302","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2303","2303","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2304","2304","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2305","2305","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2306","2306","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2307","2307","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2308","2308","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2309","2309","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2310","2310","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2311","2311","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2312","2312","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2313","2313","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2314","2314","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2315","2315","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2316","2316","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2317","2317","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2318","2318","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2319","2319","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2320","2320","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2501","2501","2","0","2","994","2","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2321","2321","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2502","2502","2","0","2","994","2","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2322","2322","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2503","2503","2","0","2","994","2","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2323","2323","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2504","2504","1","0","1","995","1","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2324","2324","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2505","2505","1","0","1","995","1","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2325","2325","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2506","2506","1","0","1","995","1","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2326","2326","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2507","2507","1","0","1","995","1","1"
"3","0.3","1000","1","30","0.3","0.3","0.1","2327","2327","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2508","2508","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2328","2328","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2509","2509","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2329","2329","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2510","2510","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2330","2330","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2511","2511","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2331","2331","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2512","2512","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2332","2332","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2513","2513","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2333","2333","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2514","2514","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2334","2334","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2515","2515","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2335","2335","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2516","2516","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2336","2336","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2517","2517","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2337","2337","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2518","2518","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2338","2338","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2519","2519","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2339","2339","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2520","2520","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2340","2340","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2521","2521","0","0","0","996","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2522","2522","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2341","2341","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2523","2523","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2342","2342","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2524","2524","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2343","2343","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2525","2525","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2344","2344","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2526","2526","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2345","2345","0","0","0","998","0","0"
"2","0.3","1000","1","30","0.2","0.3","0.1","2527","2527","0","0","0","996","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2346","2346","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2347","2347","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2348","2348","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2349","2349","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2350","2350","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2351","2351","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2352","2352","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2353","2353","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2354","2354","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2355","2355","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2356","2356","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2357","2357","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2358","2358","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2359","2359","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2360","2360","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2361","2361","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2362","2362","0","0","0","998","0","0"
"3","0.3","1000","1","30","0.3","0.3","0.1","2363","2363","0","0","0","998","0","0"
